Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
82.60279333333335;19159.9798088;19159.824027199982;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.978387999996;19159.9855856;19159.945545600007;19159.903414399978;19159.92056479998;19159.93140959998;19159.92908959998;19159.936783999983;19159.9855856;
82.61900266666669;19159.9798088;19159.824027199982;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.903414399978;19159.92056479998;19159.93140959998;19159.92908959998;19159.936783999983;19159.9855856;
83.005;19159.979708799998;19159.824027199982;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.903414399978;19159.92056479998;19159.93140959998;19159.92908959998;19159.936783999983;19159.9855856;
83.005;19159.9730784;19159.824027199982;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.903414399978;19159.92056479998;19159.93140959998;19159.92908959998;19159.936783999983;19159.9855856;
83.013584;19159.9730784;19159.824027199982;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.903414399978;19159.92056479998;19159.928206399978;19159.92908959998;19159.936783999983;19159.9855856;
83.013584;19159.9730784;19159.824027199982;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.903414399978;19159.92056479998;19159.923943999976;19159.92908959998;19159.936783999983;19159.9855856;
93.958;19159.9730784;19159.824027199982;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.978287999995;19159.9855856;19159.940740800008;19159.903414399978;19159.92056479998;19159.923943999976;19159.92908959998;19159.936783999983;19159.9835264;
93.958;19159.9730784;19159.824027199982;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.971183999995;19159.9855856;19159.940740800008;19159.903414399978;19159.92056479998;19159.923943999976;19159.92908959998;19159.936783999983;19159.9835264;
93.96767333333334;19159.9730784;19159.824027199982;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.971183999995;19159.9855856;19159.940740800008;19159.903414399978;19159.91713279998;19159.923943999976;19159.92908959998;19159.936783999983;19159.9835264;
93.96767333333334;19159.9730784;19159.824027199982;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.971183999995;19159.9855856;19159.940740800008;19159.903414399978;19159.912870399978;19159.923943999976;19159.92908959998;19159.936783999983;19159.9835264;
93.96767333333334;19159.9730784;19159.824027199982;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.971183999995;19159.9855856;19159.940740800008;19159.903414399978;19159.904345599978;19159.923943999976;19159.92908959998;19159.936783999983;19159.9835264;
93.97081066666667;19159.9730784;19159.824027199982;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.971183999995;19159.9835264;19159.940740800008;19159.903414399978;19159.904345599978;19159.923943999976;19159.92908959998;19159.936783999983;19159.9835264;
93.98061466666667;19159.9730784;19159.819908799982;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.971183999995;19159.9835264;19159.940740800008;19159.903414399978;19159.904345599978;19159.923943999976;19159.92908959998;19159.936783999983;19159.9835264;
93.98061466666667;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.971183999995;19159.9835264;19159.940740800008;19159.903414399978;19159.904345599978;19159.923943999976;19159.92908959998;19159.936783999983;19159.9835264;
93.99573466666666;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.971183999995;19159.9835264;19159.93616480001;19159.903414399978;19159.904345599978;19159.923943999976;19159.92908959998;19159.936783999983;19159.9835264;
98.536;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978287999995;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.971183999995;19159.9835264;19159.93616480001;19159.903414399978;19159.904345599978;19159.923943999976;19159.92908959998;19159.936783999983;19159.9835264;
98.536;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.971183999995;19159.9835264;19159.93616480001;19159.903414399978;19159.904345599978;19159.923943999976;19159.92908959998;19159.936783999983;19159.9835264;
98.54676266666667;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.971183999995;19159.9835264;19159.93616480001;19159.903414399978;19159.904345599978;19159.923943999976;19159.92908959998;19159.933123199982;19159.9835264;
98.54676266666667;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.971183999995;19159.9835264;19159.93616480001;19159.903414399978;19159.904345599978;19159.923943999976;19159.92908959998;19159.92886079998;19159.9835264;
98.5499;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.970710399994;19159.9835264;19159.971183999995;19159.971183999995;19159.9835264;19159.93616480001;19159.903414399978;19159.904345599978;19159.923943999976;19159.92908959998;19159.92886079998;19159.9835264;
104.18400000000001;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.970710399994;19159.9835264;19159.971083999993;19159.971183999995;19159.9835264;19159.93616480001;19159.903414399978;19159.904345599978;19159.923943999976;19159.92908959998;19159.92886079998;19159.9835264;
104.18400000000001;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.970710399994;19159.9835264;19159.963979999993;19159.971183999995;19159.9835264;19159.93616480001;19159.903414399978;19159.904345599978;19159.923943999976;19159.92908959998;19159.92886079998;19159.9835264;
104.19367333333335;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.970710399994;19159.9835264;19159.963979999993;19159.971183999995;19159.9835264;19159.93616480001;19159.903414399978;19159.900913599977;19159.923943999976;19159.92908959998;19159.92886079998;19159.9835264;
104.19367333333335;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.970710399994;19159.9835264;19159.963979999993;19159.971183999995;19159.9835264;19159.93616480001;19159.903414399978;19159.896651199975;19159.923943999976;19159.92908959998;19159.92886079998;19159.9835264;
104.19681066666668;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.970710399994;19159.9835264;19159.963979999993;19159.971183999995;19159.9814672;19159.93616480001;19159.903414399978;19159.896651199975;19159.923943999976;19159.92908959998;19159.92886079998;19159.9835264;
104.444;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.978287999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.970710399994;19159.9835264;19159.963979999993;19159.971183999995;19159.9814672;19159.93616480001;19159.903414399978;19159.896651199975;19159.923943999976;19159.92908959998;19159.92886079998;19159.9835264;
104.444;19159.9730784;19159.81043679998;19159.9855856;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.970710399994;19159.9835264;19159.963979999993;19159.971183999995;19159.9814672;19159.93616480001;19159.903414399978;19159.896651199975;19159.923943999976;19159.92908959998;19159.92886079998;19159.9835264;
105.00000000000001;19159.9730784;19159.81043679998;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970610399992;19159.970710399994;19159.9835264;19159.963979999993;19159.971183999995;19159.9814672;19159.93616480001;19159.903414399978;19159.896651199975;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
118.30999999999999;19159.9730784;19159.79684639998;19159.9814672;19159.963979999993;19159.972504799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.963979999993;19159.971183999995;19159.9814672;19159.93158880001;19159.895491199975;19159.896651199975;19159.923943999976;19159.905175999975;19159.92886079998;19159.9835264;
118.30999999999999;19159.9730784;19159.79684639998;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.963979999993;19159.971183999995;19159.9814672;19159.93158880001;19159.895491199975;19159.896651199975;19159.923943999976;19159.905175999975;19159.92886079998;19159.9835264;
118.31967333333333;19159.9730784;19159.79684639998;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.963979999993;19159.971183999995;19159.9814672;19159.93158880001;19159.895491199975;19159.896651199975;19159.920511999975;19159.905175999975;19159.92886079998;19159.9835264;
118.31967333333333;19159.9730784;19159.79684639998;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.963979999993;19159.971183999995;19159.9814672;19159.93158880001;19159.895491199975;19159.896651199975;19159.916249599974;19159.905175999975;19159.92886079998;19159.9835264;
118.31967333333333;19159.9730784;19159.79684639998;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.963979999993;19159.971183999995;19159.9814672;19159.93158880001;19159.895491199975;19159.896651199975;19159.907724799974;19159.905175999975;19159.92886079998;19159.9835264;
118.32281066666665;19159.9730784;19159.79684639998;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.963979999993;19159.971183999995;19159.9814672;19159.93158880001;19159.895491199975;19159.896651199975;19159.907724799974;19159.905175999975;19159.92886079998;19159.9814672;
118.33261466666666;19159.9730784;19159.79272799998;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.963979999993;19159.971183999995;19159.9814672;19159.93158880001;19159.895491199975;19159.896651199975;19159.907724799974;19159.905175999975;19159.92886079998;19159.9814672;
118.33261466666666;19159.9730784;19159.783255999977;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.963979999993;19159.971183999995;19159.9814672;19159.93158880001;19159.895491199975;19159.896651199975;19159.907724799974;19159.905175999975;19159.92886079998;19159.9814672;
118.34773466666665;19159.9730784;19159.783255999977;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.963979999993;19159.971183999995;19159.9814672;19159.92701280001;19159.895491199975;19159.896651199975;19159.907724799974;19159.905175999975;19159.92886079998;19159.9814672;
119.048;19159.9730784;19159.783255999977;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.963879999992;19159.971183999995;19159.9814672;19159.92701280001;19159.895491199975;19159.896651199975;19159.907724799974;19159.905175999975;19159.92886079998;19159.9814672;
119.048;19159.9730784;19159.783255999977;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.95677599999;19159.971183999995;19159.9814672;19159.92701280001;19159.895491199975;19159.896651199975;19159.907724799974;19159.905175999975;19159.92886079998;19159.9814672;
119.05767333333334;19159.9730784;19159.783255999977;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.95677599999;19159.971183999995;19159.9814672;19159.92701280001;19159.895491199975;19159.893219199974;19159.907724799974;19159.905175999975;19159.92886079998;19159.9814672;
119.05767333333334;19159.9730784;19159.783255999977;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.95677599999;19159.971183999995;19159.9814672;19159.92701280001;19159.895491199975;19159.888956799972;19159.907724799974;19159.905175999975;19159.92886079998;19159.9814672;
119.05767333333334;19159.9730784;19159.783255999977;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.95677599999;19159.971183999995;19159.9814672;19159.92701280001;19159.895491199975;19159.880431999973;19159.907724799974;19159.905175999975;19159.92886079998;19159.9814672;
120.00967333333332;19159.9730784;19159.769665599975;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.95582879999;19159.970710399994;19159.9814672;19159.95677599999;19159.971183999995;19159.979408;19159.92243680001;19159.892059199974;19159.880431999973;19159.907724799974;19159.905175999975;19159.92886079998;19159.9814672;
121.34599999999996;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.978287999995;19159.9855856;19159.95582879999;19159.970710399994;19159.979408;19159.95677599999;19159.971183999995;19159.979408;19159.91786080001;19159.879271999973;19159.880431999973;19159.907724799974;19159.905175999975;19159.92886079998;19159.9814672;
123.86699999999996;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.95582879999;19159.970610399992;19159.979408;19159.95677599999;19159.971183999995;19159.979408;19159.91786080001;19159.879271999973;19159.880431999973;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
123.86699999999996;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.95582879999;19159.963506399992;19159.979408;19159.95677599999;19159.971183999995;19159.979408;19159.91786080001;19159.879271999973;19159.880431999973;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
133.91199999999998;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.95582879999;19159.963506399992;19159.9773488;19159.95667599999;19159.971183999995;19159.979408;19159.91786080001;19159.87157759997;19159.880431999973;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
133.91199999999998;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.95582879999;19159.963506399992;19159.9773488;19159.94957199999;19159.971183999995;19159.979408;19159.91786080001;19159.87157759997;19159.880431999973;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
133.9216733333333;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.95582879999;19159.963506399992;19159.9773488;19159.94957199999;19159.971183999995;19159.979408;19159.91786080001;19159.87157759997;19159.87699999997;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
133.9216733333333;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.95582879999;19159.963506399992;19159.9773488;19159.94957199999;19159.971183999995;19159.979408;19159.91786080001;19159.87157759997;19159.87273759997;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
133.92481066666664;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.95582879999;19159.963506399992;19159.9773488;19159.94957199999;19159.971183999995;19159.9773488;19159.91786080001;19159.87157759997;19159.87273759997;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
134.99999999999997;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.95572879999;19159.963506399992;19159.9773488;19159.94957199999;19159.971183999995;19159.9773488;19159.91786080001;19159.87157759997;19159.87273759997;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
134.99999999999997;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.94862479999;19159.963506399992;19159.9773488;19159.94957199999;19159.971183999995;19159.9773488;19159.91786080001;19159.87157759997;19159.87273759997;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
135.0096733333333;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.94862479999;19159.963506399992;19159.9773488;19159.94957199999;19159.971183999995;19159.9773488;19159.91786080001;19159.86814559997;19159.87273759997;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
135.0096733333333;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.94862479999;19159.963506399992;19159.9773488;19159.94957199999;19159.971183999995;19159.9773488;19159.91786080001;19159.863883199967;19159.87273759997;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
135.0096733333333;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.94862479999;19159.963506399992;19159.9773488;19159.94957199999;19159.971183999995;19159.9773488;19159.91786080001;19159.855358399967;19159.87273759997;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
135.01281066666664;19159.9730784;19159.756075199974;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.94862479999;19159.963506399992;19159.9752896;19159.94957199999;19159.971183999995;19159.9773488;19159.91786080001;19159.855358399967;19159.87273759997;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
135.02261466666664;19159.9730784;19159.751956799973;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.94862479999;19159.963506399992;19159.9752896;19159.94957199999;19159.971183999995;19159.9773488;19159.91786080001;19159.855358399967;19159.87273759997;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
140.93699999999993;19159.9730784;19159.742484799972;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.94862479999;19159.963506399992;19159.9752896;19159.94957199999;19159.971083999993;19159.9773488;19159.91328480001;19159.855358399967;19159.87273759997;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
140.93699999999993;19159.9730784;19159.742484799972;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.94862479999;19159.963506399992;19159.9752896;19159.94957199999;19159.963979999993;19159.9773488;19159.91328480001;19159.855358399967;19159.87273759997;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
140.94667333333325;19159.9730784;19159.742484799972;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.94862479999;19159.963506399992;19159.9752896;19159.94957199999;19159.963979999993;19159.9773488;19159.91328480001;19159.855358399967;19159.86930559997;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
140.94667333333325;19159.9730784;19159.742484799972;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.94862479999;19159.963506399992;19159.9752896;19159.94957199999;19159.963979999993;19159.9773488;19159.91328480001;19159.855358399967;19159.865043199967;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
140.94667333333325;19159.9730784;19159.742484799972;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.94862479999;19159.963506399992;19159.9752896;19159.94957199999;19159.963979999993;19159.9773488;19159.91328480001;19159.855358399967;19159.856518399967;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
142.01099999999994;19159.9730784;19159.72889439997;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.94862479999;19159.96340639999;19159.9752896;19159.94957199999;19159.963979999993;19159.9752896;19159.908708800012;19159.855358399967;19159.856518399967;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
142.01099999999994;19159.9730784;19159.72889439997;19159.9814672;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.94862479999;19159.95620239999;19159.9752896;19159.94957199999;19159.963979999993;19159.9752896;19159.908708800012;19159.855358399967;19159.856518399967;19159.907724799974;19159.905175999975;19159.921166399978;19159.9814672;
147.80399999999997;19159.9730784;19159.71530399997;19159.9814672;19159.963979999993;19159.958670399996;19159.971183999995;19159.970610399992;19159.971183999995;19159.9835264;19159.94862479999;19159.94909839999;19159.9711712;19159.94957199999;19159.963979999993;19159.9752896;19159.904132800013;19159.831444799962;19159.856518399967;19159.90025919997;19159.905175999975;19159.921166399978;19159.979408;
147.80399999999997;19159.9730784;19159.71530399997;19159.9814672;19159.963979999993;19159.958670399996;19159.971183999995;19159.96303279999;19159.971183999995;19159.9835264;19159.94862479999;19159.94909839999;19159.9711712;19159.94957199999;19159.963979999993;19159.9752896;19159.904132800013;19159.831444799962;19159.856518399967;19159.90025919997;19159.905175999975;19159.921166399978;19159.979408;
147.81476266666664;19159.9730784;19159.71530399997;19159.9814672;19159.963979999993;19159.958670399996;19159.971183999995;19159.96303279999;19159.971183999995;19159.9835264;19159.94862479999;19159.94909839999;19159.9711712;19159.94957199999;19159.963979999993;19159.9752896;19159.904132800013;19159.831444799962;19159.856518399967;19159.90025919997;19159.905175999975;19159.917505599977;19159.979408;
147.81476266666664;19159.9730784;19159.71530399997;19159.9814672;19159.963979999993;19159.958670399996;19159.971183999995;19159.96303279999;19159.971183999995;19159.9835264;19159.94862479999;19159.94909839999;19159.9711712;19159.94957199999;19159.963979999993;19159.9752896;19159.904132800013;19159.831444799962;19159.856518399967;19159.90025919997;19159.905175999975;19159.913243199975;19159.979408;
147.81476266666664;19159.9730784;19159.71530399997;19159.9814672;19159.963979999993;19159.958670399996;19159.971183999995;19159.96303279999;19159.971183999995;19159.9835264;19159.94862479999;19159.94909839999;19159.9711712;19159.94957199999;19159.963979999993;19159.9752896;19159.904132800013;19159.831444799962;19159.856518399967;19159.90025919997;19159.905175999975;19159.904244799975;19159.979408;
148.77600000000004;19159.9730784;19159.68812319997;19159.9814672;19159.963979999993;19159.945209599995;19159.971183999995;19159.96303279999;19159.971183999995;19159.9814672;19159.94862479999;19159.94909839999;19159.9711712;19159.94947199999;19159.963979999993;19159.9752896;19159.894980800014;19159.831444799962;19159.856518399967;19159.877276799965;19159.905175999975;19159.904244799975;19159.9752896;
149.18200000000002;19159.9730784;19159.68812319997;19159.9814672;19159.963979999993;19159.945209599995;19159.971183999995;19159.96303279999;19159.971083999993;19159.9814672;19159.94862479999;19159.94909839999;19159.9711712;19159.94236799999;19159.963979999993;19159.9732304;19159.894980800014;19159.831444799962;19159.848823999964;19159.877276799965;19159.905175999975;19159.904244799975;19159.9752896;
150.00000000000003;19159.9730784;19159.68812319997;19159.9814672;19159.963979999993;19159.945209599995;19159.971183999995;19159.96303279999;19159.95677599999;19159.9773488;19159.948524799987;19159.94909839999;19159.9711712;19159.94236799999;19159.963979999993;19159.9732304;19159.894980800014;19159.831444799962;19159.848823999964;19159.877276799965;19159.905175999975;19159.88885599997;19159.9752896;
152.804;19159.9730784;19159.68812319997;19159.9814672;19159.963979999993;19159.945209599995;19159.971183999995;19159.96293279999;19159.95677599999;19159.9773488;19159.941420799987;19159.94909839999;19159.969112;19159.94236799999;19159.963979999993;19159.9732304;19159.894980800014;19159.82375039996;19159.848823999964;19159.877276799965;19159.905175999975;19159.88885599997;19159.9752896;
152.804;19159.9730784;19159.68812319997;19159.9814672;19159.963979999993;19159.945209599995;19159.971183999995;19159.95535519999;19159.95677599999;19159.9773488;19159.941420799987;19159.94909839999;19159.969112;19159.94236799999;19159.963979999993;19159.9732304;19159.894980800014;19159.82375039996;19159.848823999964;19159.877276799965;19159.905175999975;19159.88885599997;19159.9752896;
153.16;19159.9730784;19159.67383039997;19159.9814672;19159.963879999992;19159.945209599995;19159.971183999995;19159.95535519999;19159.95677599999;19159.9752896;19159.941420799987;19159.94909839999;19159.969112;19159.94236799999;19159.963979999993;19159.9732304;19159.890176000015;19159.82375039996;19159.848823999964;19159.877276799965;19159.905175999975;19159.871934399966;19159.9752896;
