Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
80.01281066666667;19159.9730784;19159.851910399982;19159.9855856;19159.971183999995;19159.9798088;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.978387999996;19159.977914399995;19159.989704;19159.978387999996;19159.978387999996;19159.9876448;19159.950121600006;19159.927556799983;19159.928259199984;19159.93163839998;19159.921395199977;19159.92886079998;19159.9855856;
80.01389999999996;19159.9730784;19159.851910399982;19159.9855856;19159.971183999995;19159.9798088;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.978387999996;19159.977914399995;19159.9876448;19159.978387999996;19159.978387999996;19159.9876448;19159.950121600006;19159.927556799983;19159.928259199984;19159.93163839998;19159.921395199977;19159.92886079998;19159.9855856;
80.01481066666666;19159.9730784;19159.847563199983;19159.9835264;19159.971183999995;19159.9798088;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.978387999996;19159.977914399995;19159.9876448;19159.978387999996;19159.978387999996;19159.9876448;19159.950121600006;19159.927556799983;19159.928259199984;19159.93163839998;19159.921395199977;19159.92886079998;19159.9855856;
81.694;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.979708799998;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.978387999996;19159.977914399995;19159.9876448;19159.978387999996;19159.978387999996;19159.9876448;19159.945316800007;19159.927556799983;19159.928259199984;19159.93163839998;19159.921395199977;19159.92886079998;19159.9855856;
85.876;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.978287999995;19159.977914399995;19159.9876448;19159.978387999996;19159.978387999996;19159.9876448;19159.945316800007;19159.927556799983;19159.928259199984;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
85.876;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9876448;19159.978387999996;19159.978387999996;19159.9876448;19159.945316800007;19159.927556799983;19159.928259199984;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
85.88676266666667;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9876448;19159.978387999996;19159.978387999996;19159.9876448;19159.945316800007;19159.923895999982;19159.928259199984;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
85.88676266666667;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9876448;19159.978387999996;19159.978387999996;19159.9876448;19159.945316800007;19159.91963359998;19159.928259199984;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
86.72799999999998;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978387999996;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.978287999995;19159.978387999996;19159.9876448;19159.945316800007;19159.91963359998;19159.928259199984;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
91.49599999999998;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.978287999995;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
91.49599999999998;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.921395199977;19159.92886079998;19159.9835264;
91.50567333333332;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.921395199977;19159.92542879998;19159.9835264;
91.50567333333332;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9855856;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.921395199977;19159.921166399978;19159.9835264;
91.50881066666665;19159.9730784;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.921395199977;19159.921166399978;19159.9835264;
106.76100000000001;19159.972978399997;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.921395199977;19159.921166399978;19159.9835264;
106.76100000000001;19159.966347999998;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.923943999976;19159.921395199977;19159.921166399978;19159.9835264;
106.76958400000001;19159.966347999998;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.920740799975;19159.921395199977;19159.921166399978;19159.9835264;
106.76958400000001;19159.966347999998;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.916478399973;19159.921395199977;19159.921166399978;19159.9835264;
106.76958400000001;19159.966347999998;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.921166399978;19159.9835264;
106.77272133333334;19159.966347999998;19159.837617599984;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
106.781436;19159.966347999998;19159.833727999983;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
106.781436;19159.966347999998;19159.824729599983;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
106.79546666666667;19159.966347999998;19159.824729599983;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
119.99699999999997;19159.966347999998;19159.824729599983;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.970610399992;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
119.99699999999997;19159.966347999998;19159.824729599983;19159.9835264;19159.971183999995;19159.972604799997;19159.971183999995;19159.96303279999;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
119.99999999999997;19159.966347999998;19159.824729599983;19159.9835264;19159.971083999993;19159.972604799997;19159.971183999995;19159.96303279999;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
119.99999999999997;19159.966347999998;19159.824729599983;19159.9835264;19159.963979999993;19159.972604799997;19159.971183999995;19159.96303279999;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
119.99999999999997;19159.966347999998;19159.824729599983;19159.9835264;19159.963979999993;19159.972604799997;19159.971183999995;19159.96303279999;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
120.00299999999996;19159.966347999998;19159.824729599983;19159.9835264;19159.963979999993;19159.972604799997;19159.971083999993;19159.96303279999;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
120.00299999999996;19159.966347999998;19159.824729599983;19159.9835264;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.921166399978;19159.9814672;
120.00776266666664;19159.966347999998;19159.824729599983;19159.9835264;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.917505599977;19159.9814672;
120.00776266666664;19159.966347999998;19159.824729599983;19159.9835264;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.913243199975;19159.9814672;
120.00776266666664;19159.966347999998;19159.824729599983;19159.9835264;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.921395199977;19159.904244799975;19159.9814672;
120.0096733333333;19159.966347999998;19159.824729599983;19159.9835264;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.917963199976;19159.904244799975;19159.9814672;
120.0096733333333;19159.966347999998;19159.824729599983;19159.9835264;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.913700799974;19159.904244799975;19159.9814672;
120.0096733333333;19159.966347999998;19159.824729599983;19159.9835264;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.905175999975;19159.904244799975;19159.9814672;
120.01089999999996;19159.966347999998;19159.824729599983;19159.9835264;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.901743999973;19159.904244799975;19159.9814672;
120.01267333333328;19159.966347999998;19159.824729599983;19159.9835264;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.89748159997;19159.904244799975;19159.9814672;
120.01281066666662;19159.966347999998;19159.820382399983;19159.9814672;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.89748159997;19159.904244799975;19159.9814672;
120.02179333333329;19159.966347999998;19159.810436799984;19159.9814672;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.89748159997;19159.904244799975;19159.9814672;
120.01581066666661;19159.966347999998;19159.806318399984;19159.979408;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.89748159997;19159.904244799975;19159.9814672;
120.02261466666661;19159.966347999998;19159.796846399982;19159.979408;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940969600008;19159.91963359998;19159.92056479998;19159.908427199975;19159.89748159997;19159.904244799975;19159.9814672;
120.03773466666661;19159.966347999998;19159.796846399982;19159.979408;19159.963979999993;19159.972604799997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93158880001;19159.91963359998;19159.92056479998;19159.908427199975;19159.89748159997;19159.904244799975;19159.9814672;
122.54099999999995;19159.966347999998;19159.796846399982;19159.979408;19159.963979999993;19159.972504799996;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93158880001;19159.91963359998;19159.92056479998;19159.908427199975;19159.89748159997;19159.904244799975;19159.9814672;
122.54099999999995;19159.966347999998;19159.796846399982;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93158880001;19159.91963359998;19159.92056479998;19159.908427199975;19159.89748159997;19159.904244799975;19159.9814672;
128.81399999999996;19159.966347999998;19159.796846399982;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.970610399992;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93158880001;19159.91963359998;19159.92056479998;19159.90096159997;19159.89748159997;19159.904244799975;19159.979408;
128.81399999999996;19159.966347999998;19159.796846399982;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.963506399992;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93158880001;19159.91963359998;19159.92056479998;19159.90096159997;19159.89748159997;19159.904244799975;19159.979408;
128.8236733333333;19159.966347999998;19159.796846399982;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.963506399992;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93158880001;19159.91620159998;19159.92056479998;19159.90096159997;19159.89748159997;19159.904244799975;19159.979408;
128.8236733333333;19159.966347999998;19159.796846399982;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.963506399992;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93158880001;19159.911939199977;19159.92056479998;19159.90096159997;19159.89748159997;19159.904244799975;19159.979408;
128.8236733333333;19159.966347999998;19159.796846399982;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.963506399992;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93158880001;19159.903414399978;19159.92056479998;19159.90096159997;19159.89748159997;19159.904244799975;19159.979408;
128.82681066666663;19159.966347999998;19159.796846399982;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.963506399992;19159.977914399995;19159.9835264;19159.971183999995;19159.978387999996;19159.9855856;19159.93158880001;19159.903414399978;19159.92056479998;19159.90096159997;19159.89748159997;19159.904244799975;19159.979408;
130.09199999999996;19159.966347999998;19159.78325599998;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.963506399992;19159.977914399995;19159.9835264;19159.971083999993;19159.978387999996;19159.9855856;19159.92701280001;19159.903414399978;19159.92056479998;19159.90096159997;19159.89748159997;19159.904244799975;19159.979408;
130.09199999999996;19159.966347999998;19159.78325599998;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.96303279999;19159.971183999995;19159.9814672;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9855856;19159.92701280001;19159.903414399978;19159.92056479998;19159.90096159997;19159.89748159997;19159.904244799975;19159.979408;
134.99599999999995;19159.966347999998;19159.76966559998;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.96293279999;19159.971183999995;19159.9814672;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.92243680001;19159.903414399978;19159.904345599978;19159.90096159997;19159.89748159997;19159.904244799975;19159.979408;
134.99599999999995;19159.966347999998;19159.76966559998;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.95535519999;19159.971183999995;19159.9814672;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.92243680001;19159.903414399978;19159.904345599978;19159.90096159997;19159.89748159997;19159.904244799975;19159.979408;
135.00676266666662;19159.966347999998;19159.76966559998;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.95535519999;19159.971183999995;19159.9814672;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.92243680001;19159.903414399978;19159.904345599978;19159.90096159997;19159.89748159997;19159.900583999974;19159.979408;
135.00676266666662;19159.966347999998;19159.76966559998;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.95535519999;19159.971183999995;19159.9814672;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.92243680001;19159.903414399978;19159.904345599978;19159.90096159997;19159.89748159997;19159.896321599972;19159.979408;
135.00989999999996;19159.966347999998;19159.76966559998;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.95535519999;19159.971183999995;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.92243680001;19159.903414399978;19159.904345599978;19159.90096159997;19159.89748159997;19159.896321599972;19159.979408;
137.24399999999994;19159.966347999998;19159.76966559998;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.95535519999;19159.971083999993;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.92243680001;19159.903414399978;19159.904345599978;19159.90096159997;19159.89748159997;19159.896321599972;19159.979408;
137.24399999999994;19159.966347999998;19159.76966559998;19159.979408;19159.963979999993;19159.965874399997;19159.963979999993;19159.95535519999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.92243680001;19159.903414399978;19159.904345599978;19159.90096159997;19159.89748159997;19159.896321599972;19159.979408;
142.34799999999998;19159.966247999997;19159.756777599978;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.95535519999;19159.963979999993;19159.9773488;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91808960001;19159.903414399978;19159.904345599978;19159.877979199966;19159.89748159997;19159.88862719997;19159.9752896;
142.34799999999998;19159.959617599998;19159.756777599978;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.95535519999;19159.963979999993;19159.9773488;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91808960001;19159.903414399978;19159.904345599978;19159.877979199966;19159.89748159997;19159.88862719997;19159.9752896;
142.356584;19159.959617599998;19159.756777599978;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.95535519999;19159.963979999993;19159.9773488;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91808960001;19159.903414399978;19159.904345599978;19159.874775999964;19159.89748159997;19159.88862719997;19159.9752896;
142.356584;19159.959617599998;19159.756777599978;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.95535519999;19159.963979999993;19159.9773488;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91808960001;19159.903414399978;19159.904345599978;19159.870513599963;19159.89748159997;19159.88862719997;19159.9752896;
142.35972133333334;19159.959617599998;19159.756777599978;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.95535519999;19159.963979999993;19159.9773488;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91808960001;19159.903414399978;19159.904345599978;19159.870513599963;19159.89748159997;19159.88862719997;19159.9732304;
145.28300000000002;19159.959617599998;19159.756777599978;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.95535519999;19159.963979999993;19159.9773488;19159.96340639999;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91808960001;19159.903414399978;19159.904345599978;19159.870513599963;19159.89748159997;19159.88862719997;19159.9732304;
145.28300000000002;19159.959617599998;19159.756777599978;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.95535519999;19159.963979999993;19159.9773488;19159.95630239999;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91808960001;19159.903414399978;19159.904345599978;19159.870513599963;19159.89748159997;19159.88862719997;19159.9732304;
145.29267333333334;19159.959617599998;19159.756777599978;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.95535519999;19159.963979999993;19159.9773488;19159.95630239999;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91808960001;19159.899982399977;19159.904345599978;19159.870513599963;19159.89748159997;19159.88862719997;19159.9732304;
146.774;19159.959617599998;19159.756777599978;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.95535519999;19159.963979999993;19159.9773488;19159.95630239999;19159.977914399995;19159.9814672;19159.963879999992;19159.978387999996;19159.9835264;19159.91808960001;19159.895719999975;19159.904345599978;19159.870513599963;19159.89748159997;19159.88862719997;19159.9732304;
149.995;19159.959617599998;19159.756777599978;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.955255199988;19159.963979999993;19159.9773488;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.978387999996;19159.9814672;19159.91808960001;19159.895719999975;19159.896651199975;19159.870513599963;19159.89748159997;19159.88862719997;19159.9732304;
149.995;19159.959617599998;19159.756777599978;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.947677599986;19159.963979999993;19159.9773488;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.978387999996;19159.9814672;19159.91808960001;19159.895719999975;19159.896651199975;19159.870513599963;19159.89748159997;19159.88862719997;19159.9732304;
150.00576266666667;19159.959617599998;19159.756777599978;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.947677599986;19159.963979999993;19159.9773488;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.978387999996;19159.9814672;19159.91808960001;19159.895719999975;19159.896651199975;19159.870513599963;19159.89748159997;19159.884966399968;19159.9732304;
150.00576266666667;19159.959617599998;19159.756777599978;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.947677599986;19159.963979999993;19159.9773488;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.978387999996;19159.9814672;19159.91808960001;19159.895719999975;19159.896651199975;19159.870513599963;19159.89748159997;19159.880703999966;19159.9732304;
152.168;19159.959617599998;19159.74248479998;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.947677599986;19159.963979999993;19159.9752896;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.978287999995;19159.9814672;19159.91328480001;19159.895719999975;19159.896651199975;19159.870513599963;19159.89748159997;19159.871705599966;19159.9732304;
152.168;19159.959617599998;19159.74248479998;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.947677599986;19159.963979999993;19159.9752896;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.971183999995;19159.9814672;19159.91328480001;19159.895719999975;19159.896651199975;19159.870513599963;19159.89748159997;19159.871705599966;19159.9732304;
155.118;19159.959617599998;19159.728894399977;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.947677599986;19159.963879999992;19159.9752896;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.971183999995;19159.979408;19159.908708800012;19159.895719999975;19159.880431999973;19159.870513599963;19159.89748159997;19159.871705599966;19159.9732304;
155.118;19159.959617599998;19159.728894399977;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.947677599986;19159.95667599999;19159.9752896;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.971183999995;19159.979408;19159.908708800012;19159.895719999975;19159.880431999973;19159.870513599963;19159.89748159997;19159.871705599966;19159.9732304;
155.118;19159.959617599998;19159.728894399977;19159.979408;19159.963979999993;19159.952413599996;19159.963979999993;19159.947677599986;19159.94957199999;19159.9752896;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.971183999995;19159.979408;19159.908708800012;19159.895719999975;19159.880431999973;19159.870513599963;19159.89748159997;19159.871705599966;19159.9732304;
