Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
80.0226146666667;19159.959617599998;19159.780542399974;19159.9752896;19159.95677599999;19159.958670399996;19159.95677599999;19159.95582879999;19159.95677599999;19159.9752896;19159.971183999995;19159.978387999996;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93204640001;19159.92056479998;19159.92056479998;19159.877276799965;19159.873567999966;19159.872636799966;19159.9752896;
80.0226146666667;19159.959617599998;19159.771070399973;19159.9752896;19159.95677599999;19159.958670399996;19159.95677599999;19159.95582879999;19159.95677599999;19159.9752896;19159.971183999995;19159.978387999996;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93204640001;19159.92056479998;19159.92056479998;19159.877276799965;19159.873567999966;19159.872636799966;19159.9752896;
80.02479333333336;19159.959617599998;19159.766723199973;19159.9752896;19159.95677599999;19159.958670399996;19159.95677599999;19159.95582879999;19159.95677599999;19159.9752896;19159.971183999995;19159.978387999996;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93204640001;19159.92056479998;19159.92056479998;19159.877276799965;19159.873567999966;19159.872636799966;19159.9752896;
85.00000000000003;19159.959617599998;19159.756777599974;19159.9752896;19159.95677599999;19159.958570399995;19159.95677599999;19159.95572879999;19159.95667599999;19159.9752896;19159.971183999995;19159.978387999996;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.91808960001;19159.92056479998;19159.92056479998;19159.877276799965;19159.873567999966;19159.872636799966;19159.9752896;
85.00000000000003;19159.959617599998;19159.756777599974;19159.9752896;19159.95677599999;19159.951466399994;19159.95677599999;19159.95572879999;19159.94957199999;19159.9752896;19159.971183999995;19159.978387999996;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.91808960001;19159.92056479998;19159.92056479998;19159.877276799965;19159.873567999966;19159.872636799966;19159.9752896;
85.00000000000003;19159.959617599998;19159.756777599974;19159.9752896;19159.95677599999;19159.951466399994;19159.95677599999;19159.948151199987;19159.94957199999;19159.9752896;19159.971183999995;19159.978387999996;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.91808960001;19159.92056479998;19159.92056479998;19159.877276799965;19159.873567999966;19159.872636799966;19159.9752896;
85.00967333333337;19159.959617599998;19159.756777599974;19159.9752896;19159.95677599999;19159.951466399994;19159.95677599999;19159.948151199987;19159.94957199999;19159.9752896;19159.971183999995;19159.978387999996;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.91808960001;19159.92056479998;19159.92056479998;19159.873844799964;19159.873567999966;19159.869204799965;19159.9752896;
85.00967333333337;19159.959617599998;19159.756777599974;19159.9752896;19159.95677599999;19159.951466399994;19159.95677599999;19159.948151199987;19159.94957199999;19159.9752896;19159.971183999995;19159.978387999996;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.91808960001;19159.92056479998;19159.92056479998;19159.869582399962;19159.873567999966;19159.864942399963;19159.9752896;
90.00000000000004;19159.959617599998;19159.756777599974;19159.9752896;19159.95677599999;19159.951466399994;19159.95677599999;19159.948151199987;19159.94957199999;19159.9711712;19159.971083999993;19159.978387999996;19159.9855856;19159.971083999993;19159.978387999996;19159.9855856;19159.91808960001;19159.92056479998;19159.92056479998;19159.869582399962;19159.873567999966;19159.85701919996;19159.9732304;
90.00000000000004;19159.959617599998;19159.756777599974;19159.9752896;19159.95677599999;19159.951466399994;19159.95677599999;19159.948151199987;19159.94957199999;19159.9711712;19159.971083999993;19159.978387999996;19159.9855856;19159.963979999993;19159.978387999996;19159.9855856;19159.91808960001;19159.92056479998;19159.92056479998;19159.869582399962;19159.873567999966;19159.85701919996;19159.9732304;
90.00000000000004;19159.959617599998;19159.756777599974;19159.9752896;19159.95677599999;19159.951466399994;19159.95677599999;19159.948151199987;19159.94957199999;19159.9711712;19159.963506399992;19159.978387999996;19159.9855856;19159.963979999993;19159.978387999996;19159.9855856;19159.91808960001;19159.92056479998;19159.92056479998;19159.869582399962;19159.873567999966;19159.85701919996;19159.9732304;
90.00000000000006;19159.959617599998;19159.756777599974;19159.9752896;19159.95677599999;19159.951366399993;19159.95677599999;19159.948051199986;19159.94947199999;19159.9711712;19159.963506399992;19159.978387999996;19159.9855856;19159.963979999993;19159.978387999996;19159.9855856;19159.91808960001;19159.92056479998;19159.92056479998;19159.869582399962;19159.873567999966;19159.85701919996;19159.9732304;
90.00000000000006;19159.959617599998;19159.756777599974;19159.9752896;19159.95677599999;19159.944262399993;19159.95677599999;19159.948051199986;19159.94236799999;19159.9711712;19159.963506399992;19159.978387999996;19159.9855856;19159.963979999993;19159.978387999996;19159.9855856;19159.91808960001;19159.92056479998;19159.92056479998;19159.869582399962;19159.873567999966;19159.85701919996;19159.9732304;
95.00000000000007;19159.959617599998;19159.715303999972;19159.9752896;19159.95677599999;19159.944162399992;19159.95677599999;19159.940373599984;19159.942267999988;19159.9670528;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.904132800013;19159.903643199978;19159.904345599978;19159.86188799996;19159.873567999966;19159.832876799956;19159.9711712;
95.00000000000007;19159.959617599998;19159.715303999972;19159.9752896;19159.95677599999;19159.93705839999;19159.95677599999;19159.940373599984;19159.935163999988;19159.9670528;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.904132800013;19159.903643199978;19159.904345599978;19159.86188799996;19159.873567999966;19159.832876799956;19159.9711712;
95.00000000000007;19159.959617599998;19159.715303999972;19159.9752896;19159.95677599999;19159.93705839999;19159.95677599999;19159.932795999983;19159.935163999988;19159.9670528;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.904132800013;19159.903643199978;19159.904345599978;19159.86188799996;19159.873567999966;19159.832876799956;19159.9711712;
95.00967333333341;19159.959617599998;19159.715303999972;19159.9752896;19159.95677599999;19159.93705839999;19159.95677599999;19159.932795999983;19159.935163999988;19159.9670528;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.904132800013;19159.903643199978;19159.904345599978;19159.858455999958;19159.873567999966;19159.829444799954;19159.9711712;
95.00967333333341;19159.959617599998;19159.715303999972;19159.9752896;19159.95677599999;19159.93705839999;19159.95677599999;19159.932795999983;19159.935163999988;19159.9670528;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.904132800013;19159.903643199978;19159.904345599978;19159.854193599956;19159.873567999966;19159.825182399953;19159.9711712;
100.00000000000009;19159.959617599998;19159.68742079997;19159.9752896;19159.95677599999;19159.93695839999;19159.95677599999;19159.93269599998;19159.935063999987;19159.9629344;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.894752000015;19159.903643199978;19159.904345599978;19159.845668799957;19159.873567999966;19159.80826079995;19159.969112;
100.00000000000009;19159.959617599998;19159.68742079997;19159.9752896;19159.95677599999;19159.92985439999;19159.95677599999;19159.93269599998;19159.927959999986;19159.9629344;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.894752000015;19159.903643199978;19159.904345599978;19159.845668799957;19159.873567999966;19159.80826079995;19159.969112;
100.00000000000009;19159.959617599998;19159.68742079997;19159.9752896;19159.95677599999;19159.92985439999;19159.95677599999;19159.92511839998;19159.927959999986;19159.9629344;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.894752000015;19159.903643199978;19159.904345599978;19159.845668799957;19159.873567999966;19159.80826079995;19159.969112;
100.00000000000009;19159.959517599997;19159.68742079997;19159.9752896;19159.95667599999;19159.92985439999;19159.95667599999;19159.92511839998;19159.927959999986;19159.9629344;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.894752000015;19159.903643199978;19159.904345599978;19159.845668799957;19159.873567999966;19159.80826079995;19159.969112;
100.00000000000009;19159.952887199997;19159.68742079997;19159.9752896;19159.95667599999;19159.92985439999;19159.95667599999;19159.92511839998;19159.927959999986;19159.9629344;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.894752000015;19159.903643199978;19159.904345599978;19159.845668799957;19159.873567999966;19159.80826079995;19159.969112;
105.00000000000009;19159.952887199997;19159.68742079997;19159.9711712;19159.94957199999;19159.92975439999;19159.94957199999;19159.92501839998;19159.927859999985;19159.958816;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.894752000015;19159.903643199978;19159.904345599978;19159.83050879995;19159.85817919996;19159.792643199944;19159.9649936;
105.00000000000009;19159.952887199997;19159.68742079997;19159.9711712;19159.94957199999;19159.92265039999;19159.94957199999;19159.92501839998;19159.920755999985;19159.958816;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.894752000015;19159.903643199978;19159.904345599978;19159.83050879995;19159.85817919996;19159.792643199944;19159.9649936;
105.00000000000009;19159.952887199997;19159.68742079997;19159.9711712;19159.94957199999;19159.92265039999;19159.94957199999;19159.917440799978;19159.920755999985;19159.958816;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.894752000015;19159.903643199978;19159.904345599978;19159.83050879995;19159.85817919996;19159.792643199944;19159.9649936;
105.00967333333342;19159.952887199997;19159.68742079997;19159.9711712;19159.94957199999;19159.92265039999;19159.94957199999;19159.917440799978;19159.920755999985;19159.958816;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.894752000015;19159.903643199978;19159.904345599978;19159.82707679995;19159.85817919996;19159.789211199943;19159.9649936;
105.00967333333342;19159.952887199997;19159.68742079997;19159.9711712;19159.94957199999;19159.92265039999;19159.94957199999;19159.917440799978;19159.920755999985;19159.958816;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.894752000015;19159.903643199978;19159.904345599978;19159.822814399948;19159.85817919996;19159.78494879994;19159.9649936;
110.0000000000001;19159.952887199997;19159.66023999997;19159.9711712;19159.94957199999;19159.922550399988;19159.94957199999;19159.917340799977;19159.920655999984;19159.9546976;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.885600000016;19159.903643199978;19159.904345599978;19159.814289599948;19159.85817919996;19159.76850079994;19159.9629344;
110.0000000000001;19159.952887199997;19159.66023999997;19159.9711712;19159.94957199999;19159.915446399988;19159.94957199999;19159.917340799977;19159.913551999984;19159.9546976;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.885600000016;19159.903643199978;19159.904345599978;19159.814289599948;19159.85817919996;19159.76850079994;19159.9629344;
110.0000000000001;19159.952887199997;19159.66023999997;19159.9711712;19159.94957199999;19159.915446399988;19159.94957199999;19159.909763199976;19159.913551999984;19159.9546976;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.885600000016;19159.903643199978;19159.904345599978;19159.814289599948;19159.85817919996;19159.76850079994;19159.9629344;
110.00967333333344;19159.952887199997;19159.66023999997;19159.9711712;19159.94957199999;19159.915446399988;19159.94957199999;19159.909763199976;19159.913551999984;19159.9546976;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.885600000016;19159.903643199978;19159.904345599978;19159.810857599947;19159.85817919996;19159.765068799938;19159.9629344;
110.00967333333344;19159.952887199997;19159.66023999997;19159.9711712;19159.94957199999;19159.915446399988;19159.94957199999;19159.909763199976;19159.913551999984;19159.9546976;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.885600000016;19159.903643199978;19159.904345599978;19159.806595199945;19159.85817919996;19159.760806399936;19159.9629344;
115.00000000000011;19159.952887199997;19159.64594719997;19159.9711712;19159.94957199999;19159.915346399986;19159.94957199999;19159.909663199975;19159.913451999982;19159.950579199998;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.880795200017;19159.903643199978;19159.904345599978;19159.806595199945;19159.85817919996;19159.743884799933;19159.9608752;
115.00000000000011;19159.952887199997;19159.64594719997;19159.9711712;19159.94957199999;19159.908242399986;19159.94957199999;19159.909663199975;19159.906347999982;19159.950579199998;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.880795200017;19159.903643199978;19159.904345599978;19159.806595199945;19159.85817919996;19159.743884799933;19159.9608752;
115.00000000000011;19159.952887199997;19159.64594719997;19159.9711712;19159.94957199999;19159.908242399986;19159.94957199999;19159.902085599973;19159.906347999982;19159.950579199998;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.880795200017;19159.903643199978;19159.904345599978;19159.806595199945;19159.85817919996;19159.743884799933;19159.9608752;
115.00967333333345;19159.952887199997;19159.64594719997;19159.9711712;19159.94957199999;19159.908242399986;19159.94957199999;19159.902085599973;19159.906347999982;19159.950579199998;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.880795200017;19159.903643199978;19159.904345599978;19159.803163199944;19159.85817919996;19159.74045279993;19159.9608752;
115.00967333333345;19159.952887199997;19159.64594719997;19159.9711712;19159.94957199999;19159.908242399986;19159.94957199999;19159.902085599973;19159.906347999982;19159.950579199998;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.880795200017;19159.903643199978;19159.904345599978;19159.798900799942;19159.85817919996;19159.73619039993;19159.9608752;
120.00000000000013;19159.952887199997;19159.64594719997;19159.9711712;19159.94957199999;19159.908142399985;19159.94957199999;19159.901985599972;19159.90624799998;19159.946460799998;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.880795200017;19159.903643199978;19159.904345599978;19159.798900799942;19159.85817919996;19159.728267199927;19159.958816;
120.00000000000013;19159.952887199997;19159.64594719997;19159.9711712;19159.94957199999;19159.901038399985;19159.94957199999;19159.901985599972;19159.89914399998;19159.946460799998;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.880795200017;19159.903643199978;19159.904345599978;19159.798900799942;19159.85817919996;19159.728267199927;19159.958816;
120.00000000000013;19159.952887199997;19159.64594719997;19159.9711712;19159.94957199999;19159.901038399985;19159.94957199999;19159.89440799997;19159.89914399998;19159.946460799998;19159.963506399992;19159.978387999996;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.880795200017;19159.903643199978;19159.904345599978;19159.798900799942;19159.85817919996;19159.728267199927;19159.958816;
120.00000000000013;19159.952887199997;19159.64594719997;19159.9711712;19159.94957199999;19159.901038399985;19159.94957199999;19159.89440799997;19159.89914399998;19159.946460799998;19159.963506399992;19159.978287999995;19159.9835264;19159.963979999993;19159.978287999995;19159.9835264;19159.880795200017;19159.903643199978;19159.904345599978;19159.798900799942;19159.85817919996;19159.728267199927;19159.958816;
120.00000000000013;19159.952887199997;19159.64594719997;19159.9711712;19159.94957199999;19159.901038399985;19159.94957199999;19159.89440799997;19159.89914399998;19159.946460799998;19159.963506399992;19159.978287999995;19159.9835264;19159.963979999993;19159.971183999995;19159.9835264;19159.880795200017;19159.903643199978;19159.904345599978;19159.798900799942;19159.85817919996;19159.728267199927;19159.958816;
125.00000000000016;19159.946156799997;19159.57799519996;19159.9670528;19159.941894399988;19159.900938399984;19159.94236799999;19159.89430799997;19159.89904399998;19159.942342399998;19159.95630239999;19159.970710399994;19159.979408;19159.95677599999;19159.971183999995;19159.979408;19159.85791520002;19159.879500799972;19159.880431999973;19159.775215999936;19159.834036799955;19159.704124799922;19159.9546976;
125.00000000000016;19159.946156799997;19159.57799519996;19159.9670528;19159.941894399988;19159.894307999984;19159.94236799999;19159.89430799997;19159.89904399998;19159.942342399998;19159.95630239999;19159.970710399994;19159.979408;19159.95677599999;19159.971183999995;19159.979408;19159.85791520002;19159.879500799972;19159.880431999973;19159.775215999936;19159.834036799955;19159.704124799922;19159.9546976;
125.00000000000016;19159.946156799997;19159.57799519996;19159.9670528;19159.941894399988;19159.894307999984;19159.94236799999;19159.89430799997;19159.89193999998;19159.942342399998;19159.95630239999;19159.970710399994;19159.979408;19159.95677599999;19159.971183999995;19159.979408;19159.85791520002;19159.879500799972;19159.880431999973;19159.775215999936;19159.834036799955;19159.704124799922;19159.9546976;
125.00000000000016;19159.946156799997;19159.57799519996;19159.9670528;19159.941894399988;19159.894307999984;19159.94236799999;19159.88673039997;19159.89193999998;19159.942342399998;19159.95630239999;19159.970710399994;19159.979408;19159.95677599999;19159.971183999995;19159.979408;19159.85791520002;19159.879500799972;19159.880431999973;19159.775215999936;19159.834036799955;19159.704124799922;19159.9546976;
125.00858400000016;19159.946156799997;19159.57799519996;19159.9670528;19159.941894399988;19159.894307999984;19159.94236799999;19159.88673039997;19159.89193999998;19159.942342399998;19159.95630239999;19159.970710399994;19159.979408;19159.95677599999;19159.971183999995;19159.979408;19159.85791520002;19159.879500799972;19159.880431999973;19159.772012799935;19159.834036799955;19159.704124799922;19159.9546976;
130.00000000000017;19159.946156799997;19159.563702399962;19159.9670528;19159.941894399988;19159.894207999983;19159.94236799999;19159.886630399968;19159.89183999998;19159.938223999998;19159.95630239999;19159.970710399994;19159.979408;19159.95677599999;19159.971183999995;19159.979408;19159.85311040002;19159.879500799972;19159.880431999973;19159.767750399933;19159.834036799955;19159.679508799916;19159.9526384;
130.00000000000017;19159.946156799997;19159.563702399962;19159.9670528;19159.941894399988;19159.887477599983;19159.94236799999;19159.886630399968;19159.89183999998;19159.938223999998;19159.95630239999;19159.970710399994;19159.979408;19159.95677599999;19159.971183999995;19159.979408;19159.85311040002;19159.879500799972;19159.880431999973;19159.767750399933;19159.834036799955;19159.679508799916;19159.9526384;
130.00000000000017;19159.946156799997;19159.563702399962;19159.9670528;19159.941894399988;19159.887477599983;19159.94236799999;19159.886630399968;19159.884635999977;19159.938223999998;19159.95630239999;19159.970710399994;19159.979408;19159.95677599999;19159.971183999995;19159.979408;19159.85311040002;19159.879500799972;19159.880431999973;19159.767750399933;19159.834036799955;19159.679508799916;19159.9526384;
130.00000000000017;19159.946156799997;19159.563702399962;19159.9670528;19159.941894399988;19159.887477599983;19159.94236799999;19159.879052799966;19159.884635999977;19159.938223999998;19159.95630239999;19159.970710399994;19159.979408;19159.95677599999;19159.971183999995;19159.979408;19159.85311040002;19159.879500799972;19159.880431999973;19159.767750399933;19159.834036799955;19159.679508799916;19159.9526384;
130.00000000000017;19159.946156799997;19159.563702399962;19159.9670528;19159.941894399988;19159.880847199984;19159.94236799999;19159.879052799966;19159.884635999977;19159.938223999998;19159.95630239999;19159.970710399994;19159.979408;19159.95677599999;19159.971183999995;19159.979408;19159.85311040002;19159.879500799972;19159.880431999973;19159.767750399933;19159.834036799955;19159.679508799916;19159.9526384;
135.00000000000017;19159.946156799997;19159.53722399996;19159.9670528;19159.941894399988;19159.880847199984;19159.94236799999;19159.878952799965;19159.877531999977;19159.932046399997;19159.94909839999;19159.970710399994;19159.9773488;19159.94957199999;19159.971183999995;19159.9773488;19159.844187200022;19159.87180639997;19159.87273759997;19159.744767999928;19159.834036799955;19159.64767199991;19159.948519999998;
135.00000000000017;19159.946156799997;19159.53722399996;19159.9670528;19159.941894399988;19159.880847199984;19159.94236799999;19159.871375199964;19159.877531999977;19159.932046399997;19159.94909839999;19159.970710399994;19159.9773488;19159.94957199999;19159.971183999995;19159.9773488;19159.844187200022;19159.87180639997;19159.87273759997;19159.744767999928;19159.834036799955;19159.64767199991;19159.948519999998;
135.01076266666684;19159.946156799997;19159.53722399996;19159.9670528;19159.941894399988;19159.880847199984;19159.94236799999;19159.871375199964;19159.877531999977;19159.932046399997;19159.94909839999;19159.970710399994;19159.9773488;19159.94957199999;19159.971183999995;19159.9773488;19159.844187200022;19159.87180639997;19159.87273759997;19159.744767999928;19159.834036799955;19159.644011199907;19159.948519999998;
135.01076266666684;19159.946156799997;19159.53722399996;19159.9670528;19159.941894399988;19159.880847199984;19159.94236799999;19159.871375199964;19159.877531999977;19159.932046399997;19159.94909839999;19159.970710399994;19159.9773488;19159.94957199999;19159.971183999995;19159.9773488;19159.844187200022;19159.87180639997;19159.87273759997;19159.744767999928;19159.834036799955;19159.639748799906;19159.948519999998;
135.01390000000018;19159.946156799997;19159.53722399996;19159.9670528;19159.941894399988;19159.880847199984;19159.94236799999;19159.871375199964;19159.877531999977;19159.929987199997;19159.94909839999;19159.970710399994;19159.9773488;19159.94957199999;19159.971183999995;19159.9773488;19159.844187200022;19159.87180639997;19159.87273759997;19159.744767999928;19159.834036799955;19159.639748799906;19159.948519999998;
140.00000000000017;19159.946156799997;19159.53722399996;19159.9670528;19159.941894399988;19159.880847199984;19159.94236799999;19159.871275199963;19159.877531999977;19159.929987199997;19159.94909839999;19159.970710399994;19159.9773488;19159.94957199999;19159.971183999995;19159.9773488;19159.844187200022;19159.87180639997;19159.87273759997;19159.744767999928;19159.834036799955;19159.639748799906;19159.948519999998;
140.00000000000017;19159.946156799997;19159.53722399996;19159.9670528;19159.941894399988;19159.880847199984;19159.94236799999;19159.86369759996;19159.877531999977;19159.929987199997;19159.94909839999;19159.970710399994;19159.9773488;19159.94957199999;19159.971183999995;19159.9773488;19159.844187200022;19159.87180639997;19159.87273759997;19159.744767999928;19159.834036799955;19159.639748799906;19159.948519999998;
140.0000000000002;19159.946156799997;19159.53722399996;19159.9670528;19159.941894399988;19159.880847199984;19159.94236799999;19159.86369759996;19159.877531999977;19159.929987199997;19159.94899839999;19159.970710399994;19159.9773488;19159.94947199999;19159.971183999995;19159.9773488;19159.844187200022;19159.87180639997;19159.87273759997;19159.744767999928;19159.834036799955;19159.639748799906;19159.948519999998;
140.0000000000002;19159.946156799997;19159.53722399996;19159.9670528;19159.941894399988;19159.880847199984;19159.94236799999;19159.86369759996;19159.877531999977;19159.929987199997;19159.941894399988;19159.970710399994;19159.9773488;19159.94236799999;19159.971183999995;19159.9773488;19159.844187200022;19159.87180639997;19159.87273759997;19159.744767999928;19159.834036799955;19159.639748799906;19159.948519999998;
140.0000000000002;19159.946056799996;19159.53722399996;19159.9670528;19159.941794399987;19159.880847199984;19159.942267999988;19159.86369759996;19159.877531999977;19159.929987199997;19159.941894399988;19159.970710399994;19159.9773488;19159.94236799999;19159.971183999995;19159.9773488;19159.844187200022;19159.87180639997;19159.87273759997;19159.744767999928;19159.834036799955;19159.639748799906;19159.948519999998;
145.00000000000017;19159.939426399997;19159.495750399958;19159.9629344;19159.934216799986;19159.880847199984;19159.935163999988;19159.86359759996;19159.877531999977;19159.927927999997;19159.941894399988;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.830230400024;19159.855587199967;19159.856518399967;19159.737302399924;19159.80942079995;19159.631825599903;19159.946460799998;
145.00000000000017;19159.939426399997;19159.495750399958;19159.9629344;19159.934216799986;19159.880847199984;19159.935163999988;19159.85601999996;19159.877531999977;19159.927927999997;19159.941894399988;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.830230400024;19159.855587199967;19159.856518399967;19159.737302399924;19159.80942079995;19159.631825599903;19159.946460799998;
145.0000000000002;19159.939426399997;19159.495750399958;19159.9629344;19159.934116799985;19159.880847199984;19159.935063999987;19159.85601999996;19159.877531999977;19159.927927999997;19159.941894399988;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.830230400024;19159.855587199967;19159.856518399967;19159.737302399924;19159.80942079995;19159.631825599903;19159.946460799998;
145.0000000000002;19159.939426399997;19159.495750399958;19159.9629344;19159.934116799985;19159.880847199984;19159.927959999986;19159.85601999996;19159.877531999977;19159.927927999997;19159.941894399988;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.830230400024;19159.855587199967;19159.856518399967;19159.737302399924;19159.80942079995;19159.631825599903;19159.946460799998;
145.0000000000002;19159.939426399997;19159.495750399958;19159.9629344;19159.926539199983;19159.880847199984;19159.927959999986;19159.85601999996;19159.877531999977;19159.927927999997;19159.941894399988;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.830230400024;19159.855587199967;19159.856518399967;19159.737302399924;19159.80942079995;19159.631825599903;19159.946460799998;
150.0000000000002;19159.939426399997;19159.48145759996;19159.958816;19159.926539199983;19159.880747199983;19159.927959999986;19159.855919999958;19159.877431999976;19159.925868799997;19159.941894399988;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.825425600025;19159.855587199967;19159.856518399967;19159.737302399924;19159.793803199944;19159.6149039999;19159.946460799998;
150.0000000000002;19159.939426399997;19159.48145759996;19159.958816;19159.926539199983;19159.874116799983;19159.927959999986;19159.855919999958;19159.877431999976;19159.925868799997;19159.941894399988;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.825425600025;19159.855587199967;19159.856518399967;19159.737302399924;19159.793803199944;19159.6149039999;19159.946460799998;
150.0000000000002;19159.939426399997;19159.48145759996;19159.958816;19159.926539199983;19159.874116799983;19159.927959999986;19159.855919999958;19159.870327999975;19159.925868799997;19159.941894399988;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.825425600025;19159.855587199967;19159.856518399967;19159.737302399924;19159.793803199944;19159.6149039999;19159.946460799998;
150.0000000000002;19159.939426399997;19159.48145759996;19159.958816;19159.926539199983;19159.874116799983;19159.927959999986;19159.848342399957;19159.870327999975;19159.925868799997;19159.941894399988;19159.970710399994;19159.9752896;19159.94236799999;19159.971183999995;19159.9752896;19159.825425600025;19159.855587199967;19159.856518399967;19159.737302399924;19159.793803199944;19159.6149039999;19159.946460799998;
150.00000000000023;19159.939426399997;19159.48145759996;19159.958816;19159.926539199983;19159.874116799983;19159.927959999986;19159.848342399957;19159.870327999975;19159.925868799997;19159.941794399987;19159.970710399994;19159.9752896;19159.942267999988;19159.971183999995;19159.9752896;19159.825425600025;19159.855587199967;19159.856518399967;19159.737302399924;19159.793803199944;19159.6149039999;19159.946460799998;
155.00000000000023;19159.939426399997;19159.454979199956;19159.9546976;19159.91886159998;19159.874116799983;19159.920755999985;19159.848242399956;19159.870327999975;19159.921750399997;19159.934690399987;19159.970710399994;19159.9732304;19159.935163999988;19159.971183999995;19159.9732304;19159.816502400026;19159.847892799964;19159.848823999964;19159.721785599922;19159.76966079994;19159.599286399894;19159.944401599998;
155.00000000000023;19159.939426399997;19159.454979199956;19159.9546976;19159.91886159998;19159.874116799983;19159.920755999985;19159.840664799955;19159.870327999975;19159.921750399997;19159.934690399987;19159.970710399994;19159.9732304;19159.935163999988;19159.971183999995;19159.9732304;19159.816502400026;19159.847892799964;19159.848823999964;19159.721785599922;19159.76966079994;19159.599286399894;19159.944401599998;
155.00000000000026;19159.939426399997;19159.454979199956;19159.9546976;19159.91876159998;19159.874116799983;19159.920655999984;19159.840664799955;19159.870327999975;19159.921750399997;19159.934690399987;19159.970710399994;19159.9732304;19159.935163999988;19159.971183999995;19159.9732304;19159.816502400026;19159.847892799964;19159.848823999964;19159.721785599922;19159.76966079994;19159.599286399894;19159.944401599998;
155.00000000000026;19159.939426399997;19159.454979199956;19159.9546976;19159.91876159998;19159.874116799983;19159.913551999984;19159.840664799955;19159.870327999975;19159.921750399997;19159.934690399987;19159.970710399994;19159.9732304;19159.935163999988;19159.971183999995;19159.9732304;19159.816502400026;19159.847892799964;19159.848823999964;19159.721785599922;19159.76966079994;19159.599286399894;19159.944401599998;
