Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
309.896;19159.876011199987;19158.75203519992;19159.903217599996;19159.827203999954;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.77336079995;19159.88084719997;19159.903217599996;19159.79828799996;19159.91260479998;19159.917631999997;19159.579923200065;19159.43554559987;19159.52079679989;19159.53514399987;19159.504217599868;19159.405913599843;19159.907335999997;
309.896;19159.876011199987;19158.75203519992;19159.903217599996;19159.827203999954;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.77336079995;19159.873269599968;19159.903217599996;19159.79828799996;19159.91260479998;19159.917631999997;19159.579923200065;19159.43554559987;19159.52079679989;19159.53514399987;19159.504217599868;19159.405913599843;19159.907335999997;
309.9067626666667;19159.876011199987;19158.75203519992;19159.903217599996;19159.827203999954;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.77336079995;19159.873269599968;19159.903217599996;19159.79828799996;19159.91260479998;19159.917631999997;19159.579923200065;19159.43188479987;19159.52079679989;19159.53514399987;19159.504217599868;19159.405913599843;19159.907335999997;
309.9067626666667;19159.876011199987;19158.75203519992;19159.903217599996;19159.827203999954;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.77336079995;19159.873269599968;19159.903217599996;19159.79828799996;19159.91260479998;19159.917631999997;19159.579923200065;19159.427622399868;19159.52079679989;19159.53514399987;19159.504217599868;19159.405913599843;19159.907335999997;
309.9067626666667;19159.876011199987;19158.75203519992;19159.903217599996;19159.827203999954;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.77336079995;19159.873269599968;19159.903217599996;19159.79828799996;19159.91260479998;19159.917631999997;19159.579923200065;19159.418623999867;19159.52079679989;19159.53514399987;19159.504217599868;19159.405913599843;19159.907335999997;
311.49399999999997;19159.876011199987;19158.73774239992;19159.903217599996;19159.827103999953;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.77336079995;19159.873269599968;19159.901158399996;19159.79828799996;19159.91260479998;19159.917631999997;19159.575118400066;19159.418623999867;19159.52079679989;19159.53514399987;19159.504217599868;19159.405913599843;19159.907335999997;
311.49399999999997;19159.876011199987;19158.73774239992;19159.903217599996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.77336079995;19159.873269599968;19159.901158399996;19159.79828799996;19159.91260479998;19159.917631999997;19159.575118400066;19159.418623999867;19159.52079679989;19159.53514399987;19159.504217599868;19159.405913599843;19159.907335999997;
316.45899999999995;19159.876011199987;19158.723449599922;19159.901158399996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.77336079995;19159.873269599968;19159.901158399996;19159.79818799996;19159.91260479998;19159.917631999997;19159.570313600067;19159.418623999867;19159.52079679989;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
316.45899999999995;19159.876011199987;19158.723449599922;19159.901158399996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.77336079995;19159.873269599968;19159.901158399996;19159.79108399996;19159.91260479998;19159.917631999997;19159.570313600067;19159.418623999867;19159.52079679989;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
316.4686733333333;19159.876011199987;19158.723449599922;19159.901158399996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.77336079995;19159.873269599968;19159.901158399996;19159.79108399996;19159.91260479998;19159.917631999997;19159.570313600067;19159.418623999867;19159.51736479989;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
316.4686733333333;19159.876011199987;19158.723449599922;19159.901158399996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.77336079995;19159.873269599968;19159.901158399996;19159.79108399996;19159.91260479998;19159.917631999997;19159.570313600067;19159.418623999867;19159.513102399887;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
316.4718106666666;19159.876011199987;19158.723449599922;19159.901158399996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.77336079995;19159.873269599968;19159.901158399996;19159.79108399996;19159.91260479998;19159.915572799997;19159.570313600067;19159.418623999867;19159.513102399887;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
322.49999999999994;19159.876011199987;19158.723449599922;19159.901158399996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.77326079995;19159.873269599968;19159.901158399996;19159.79108399996;19159.91260479998;19159.915572799997;19159.570313600067;19159.418623999867;19159.513102399887;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
322.49999999999994;19159.876011199987;19158.723449599922;19159.901158399996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.873269599968;19159.901158399996;19159.79108399996;19159.91260479998;19159.915572799997;19159.570313600067;19159.418623999867;19159.513102399887;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
322.5096733333333;19159.876011199987;19158.723449599922;19159.901158399996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.873269599968;19159.901158399996;19159.79108399996;19159.91260479998;19159.915572799997;19159.570313600067;19159.415191999866;19159.513102399887;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
322.5096733333333;19159.876011199987;19158.723449599922;19159.901158399996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.873269599968;19159.901158399996;19159.79108399996;19159.91260479998;19159.915572799997;19159.570313600067;19159.410929599864;19159.513102399887;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
322.5128106666666;19159.876011199987;19158.723449599922;19159.901158399996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.873269599968;19159.899099199996;19159.79108399996;19159.91260479998;19159.915572799997;19159.570313600067;19159.410929599864;19159.513102399887;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
324.39799999999997;19159.876011199987;19158.723449599922;19159.901158399996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.873169599967;19159.899099199996;19159.79108399996;19159.91260479998;19159.915572799997;19159.570313600067;19159.410929599864;19159.513102399887;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
324.39799999999997;19159.876011199987;19158.723449599922;19159.901158399996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.865591999966;19159.899099199996;19159.79108399996;19159.91260479998;19159.915572799997;19159.570313600067;19159.410929599864;19159.513102399887;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
324.40876266666663;19159.876011199987;19158.723449599922;19159.901158399996;19159.81952639995;19159.812122399977;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.865591999966;19159.899099199996;19159.79108399996;19159.91260479998;19159.915572799997;19159.570313600067;19159.407268799863;19159.513102399887;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
326.6399999999999;19159.876011199987;19158.709156799923;19159.901158399996;19159.81952639995;19159.812022399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.865591999966;19159.897039999996;19159.79108399996;19159.91260479998;19159.915572799997;19159.565508800068;19159.39400799986;19159.513102399887;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
326.6399999999999;19159.876011199987;19158.709156799923;19159.901158399996;19159.81952639995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.865591999966;19159.897039999996;19159.79108399996;19159.91260479998;19159.915572799997;19159.565508800068;19159.39400799986;19159.513102399887;19159.53514399987;19159.487295999865;19159.405913599843;19159.907335999997;
327.5979999999999;19159.876011199987;19158.709156799923;19159.901158399996;19159.81952639995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.865591999966;19159.897039999996;19159.79108399996;19159.91250479998;19159.915572799997;19159.565508800068;19159.39400799986;19159.513102399887;19159.527449599867;19159.487295999865;19159.405913599843;19159.905276799996;
329.1899999999999;19159.876011199987;19158.69556639992;19159.901158399996;19159.81942639995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.865591999966;19159.897039999996;19159.79108399996;19159.90540079998;19159.913513599997;19159.56093280007;19159.39400799986;19159.496883199885;19159.527449599867;19159.487295999865;19159.405913599843;19159.905276799996;
329.1899999999999;19159.876011199987;19158.69556639992;19159.901158399996;19159.81184879995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.865591999966;19159.897039999996;19159.79108399996;19159.90540079998;19159.913513599997;19159.56093280007;19159.39400799986;19159.496883199885;19159.527449599867;19159.487295999865;19159.405913599843;19159.905276799996;
331.28199999999987;19159.875911199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.865591999966;19159.897039999996;19159.79108399996;19159.90540079998;19159.913513599997;19159.56093280007;19159.39400799986;19159.496883199885;19159.527449599867;19159.479372799862;19159.405913599843;19159.905276799996;
331.28199999999987;19159.868807199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.865591999966;19159.897039999996;19159.79108399996;19159.90540079998;19159.913513599997;19159.56093280007;19159.39400799986;19159.496883199885;19159.527449599867;19159.479372799862;19159.405913599843;19159.905276799996;
340.2999999999999;19159.868807199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.865491999964;19159.897039999996;19159.79108399996;19159.90540079998;19159.913513599997;19159.56093280007;19159.39400799986;19159.496883199885;19159.519755199864;19159.479372799862;19159.405913599843;19159.903217599996;
340.2999999999999;19159.868807199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.897039999996;19159.79108399996;19159.90540079998;19159.913513599997;19159.56093280007;19159.39400799986;19159.496883199885;19159.519755199864;19159.479372799862;19159.405913599843;19159.903217599996;
340.31076266666656;19159.868807199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.897039999996;19159.79108399996;19159.90540079998;19159.913513599997;19159.56093280007;19159.39034719986;19159.496883199885;19159.519755199864;19159.479372799862;19159.405913599843;19159.903217599996;
340.31076266666656;19159.868807199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.897039999996;19159.79108399996;19159.90540079998;19159.913513599997;19159.56093280007;19159.38608479986;19159.496883199885;19159.519755199864;19159.479372799862;19159.405913599843;19159.903217599996;
340.3138999999999;19159.868807199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.894980799996;19159.79108399996;19159.90540079998;19159.913513599997;19159.56093280007;19159.38608479986;19159.496883199885;19159.519755199864;19159.479372799862;19159.405913599843;19159.903217599996;
342.92199999999985;19159.868807199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.894980799996;19159.79098399996;19159.90540079998;19159.913513599997;19159.56093280007;19159.38608479986;19159.496883199885;19159.519755199864;19159.479372799862;19159.405913599843;19159.903217599996;
342.92199999999985;19159.868807199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.894980799996;19159.78387999996;19159.90540079998;19159.913513599997;19159.56093280007;19159.38608479986;19159.496883199885;19159.519755199864;19159.479372799862;19159.405913599843;19159.903217599996;
342.9316733333332;19159.868807199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.894980799996;19159.78387999996;19159.90540079998;19159.913513599997;19159.56093280007;19159.38608479986;19159.493451199884;19159.519755199864;19159.479372799862;19159.405913599843;19159.903217599996;
342.9316733333332;19159.868807199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.894980799996;19159.78387999996;19159.90540079998;19159.913513599997;19159.56093280007;19159.38608479986;19159.489188799882;19159.519755199864;19159.479372799862;19159.405913599843;19159.903217599996;
342.9348106666665;19159.868807199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.804918399976;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.894980799996;19159.78387999996;19159.90540079998;19159.911454399997;19159.56093280007;19159.38608479986;19159.489188799882;19159.519755199864;19159.479372799862;19159.405913599843;19159.903217599996;
343.93199999999985;19159.868807199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.804818399974;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.894980799996;19159.78387999996;19159.90540079998;19159.911454399997;19159.56093280007;19159.38608479986;19159.489188799882;19159.519755199864;19159.479372799862;19159.405913599843;19159.903217599996;
343.93199999999985;19159.868807199986;19158.69556639992;19159.899099199996;19159.81184879995;19159.797714399974;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.894980799996;19159.78387999996;19159.90540079998;19159.911454399997;19159.56093280007;19159.38608479986;19159.489188799882;19159.519755199864;19159.479372799862;19159.405913599843;19159.903217599996;
345.1629999999999;19159.868807199986;19158.68197599992;19159.899099199996;19159.81184879995;19159.797714399974;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.894980799996;19159.78387999996;19159.90530079998;19159.911454399997;19159.55635680007;19159.38608479986;19159.489188799882;19159.503535999862;19159.479372799862;19159.405913599843;19159.901158399996;
345.1629999999999;19159.868807199986;19158.68197599992;19159.899099199996;19159.81184879995;19159.797714399974;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.894980799996;19159.78387999996;19159.89819679998;19159.911454399997;19159.55635680007;19159.38608479986;19159.489188799882;19159.503535999862;19159.479372799862;19159.405913599843;19159.901158399996;
346.8859999999999;19159.868807199986;19158.668385599918;19159.899099199996;19159.811748799948;19159.797714399974;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76615679995;19159.857914399963;19159.894980799996;19159.78387999996;19159.89819679998;19159.909395199997;19159.55178080007;19159.38608479986;19159.47296959988;19159.503535999862;19159.479372799862;19159.405913599843;19159.901158399996;
352.55999999999983;19159.868807199986;19158.668385599918;19159.897039999996;19159.804171199947;19159.797714399974;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.76605679995;19159.857914399963;19159.894980799996;19159.78387999996;19159.89819679998;19159.909395199997;19159.55178080007;19159.38608479986;19159.47296959988;19159.503535999862;19159.47144959986;19159.405913599843;19159.901158399996;
352.55999999999983;19159.868807199986;19158.668385599918;19159.897039999996;19159.804171199947;19159.797714399974;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.758952799948;19159.857914399963;19159.894980799996;19159.78387999996;19159.89819679998;19159.909395199997;19159.55178080007;19159.38608479986;19159.47296959988;19159.503535999862;19159.47144959986;19159.405913599843;19159.901158399996;
352.5696733333332;19159.868807199986;19158.668385599918;19159.897039999996;19159.804171199947;19159.797714399974;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.758952799948;19159.857914399963;19159.894980799996;19159.78387999996;19159.89819679998;19159.909395199997;19159.55178080007;19159.382652799857;19159.47296959988;19159.503535999862;19159.47144959986;19159.405913599843;19159.901158399996;
352.5696733333332;19159.868807199986;19158.668385599918;19159.897039999996;19159.804171199947;19159.797714399974;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.758952799948;19159.857914399963;19159.894980799996;19159.78387999996;19159.89819679998;19159.909395199997;19159.55178080007;19159.378390399856;19159.47296959988;19159.503535999862;19159.47144959986;19159.405913599843;19159.901158399996;
352.5696733333332;19159.868807199986;19158.668385599918;19159.897039999996;19159.804171199947;19159.797714399974;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.758952799948;19159.857914399963;19159.894980799996;19159.78387999996;19159.89819679998;19159.909395199997;19159.55178080007;19159.369865599856;19159.47296959988;19159.503535999862;19159.47144959986;19159.405913599843;19159.901158399996;
352.5728106666665;19159.868807199986;19158.668385599918;19159.897039999996;19159.804171199947;19159.797714399974;19159.827103999967;19159.758105599933;19159.827103999967;19159.884684799996;19159.758952799948;19159.857914399963;19159.892921599996;19159.78387999996;19159.89819679998;19159.909395199997;19159.55178080007;19159.369865599856;19159.47296959988;19159.503535999862;19159.47144959986;19159.405913599843;19159.901158399996;
354.6069999999998;19159.861603199985;19158.654795199916;19159.897039999996;19159.804171199947;19159.797714399974;19159.827103999967;19159.75800559993;19159.827103999967;19159.884684799996;19159.758952799948;19159.857914399963;19159.892921599996;19159.78387999996;19159.89819679998;19159.909395199997;19159.54720480007;19159.369865599856;19159.47296959988;19159.49584159986;19159.47144959986;19159.405913599843;19159.899099199996;
354.6069999999998;19159.861603199985;19158.654795199916;19159.897039999996;19159.804171199947;19159.797714399974;19159.827103999967;19159.75042799993;19159.827103999967;19159.884684799996;19159.758952799948;19159.857914399963;19159.892921599996;19159.78387999996;19159.89819679998;19159.909395199997;19159.54720480007;19159.369865599856;19159.47296959988;19159.49584159986;19159.47144959986;19159.405913599843;19159.899099199996;
356.2019999999998;19159.861603199985;19158.640502399918;19159.897039999996;19159.804171199947;19159.797714399974;19159.827103999967;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.857814399962;19159.892921599996;19159.78387999996;19159.89819679998;19159.909395199997;19159.54240000007;19159.369865599856;19159.47296959988;19159.49584159986;19159.47144959986;19159.38899199984;19159.899099199996;
356.2019999999998;19159.861603199985;19158.640502399918;19159.897039999996;19159.804171199947;19159.797714399974;19159.827103999967;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.892921599996;19159.78387999996;19159.89819679998;19159.909395199997;19159.54240000007;19159.369865599856;19159.47296959988;19159.49584159986;19159.47144959986;19159.38899199984;19159.899099199996;
358.8499999999998;19159.861603199985;19158.640502399918;19159.897039999996;19159.804171199947;19159.797714399974;19159.827003999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.890862399996;19159.78387999996;19159.89819679998;19159.909395199997;19159.54240000007;19159.361942399853;19159.47296959988;19159.49584159986;19159.47144959986;19159.38899199984;19159.899099199996;
358.8499999999998;19159.861603199985;19158.640502399918;19159.897039999996;19159.804171199947;19159.797714399974;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.890862399996;19159.78387999996;19159.89819679998;19159.909395199997;19159.54240000007;19159.361942399853;19159.47296959988;19159.49584159986;19159.47144959986;19159.38899199984;19159.899099199996;
359.9999999999997;19159.861603199985;19158.626911999916;19159.894980799996;19159.804171199947;19159.797714399974;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.890862399996;19159.78387999996;19159.89819679998;19159.909395199997;19159.537824000072;19159.361942399853;19159.47296959988;19159.49584159986;19159.455230399857;19159.38899199984;19159.899099199996;
361.2239999999998;19159.861603199985;19158.626911999916;19159.894980799996;19159.804171199947;19159.797614399973;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.890862399996;19159.78387999996;19159.89819679998;19159.909395199997;19159.537824000072;19159.361942399853;19159.47296959988;19159.49584159986;19159.455230399857;19159.38899199984;19159.899099199996;
361.2239999999998;19159.861603199985;19158.626911999916;19159.894980799996;19159.804171199947;19159.790510399973;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.890862399996;19159.78387999996;19159.89819679998;19159.909395199997;19159.537824000072;19159.361942399853;19159.47296959988;19159.49584159986;19159.455230399857;19159.38899199984;19159.899099199996;
362.72799999999984;19159.861603199985;19158.626911999916;19159.894980799996;19159.804171199947;19159.790510399973;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.890862399996;19159.78387999996;19159.898096799978;19159.909395199997;19159.537824000072;19159.361942399853;19159.47296959988;19159.488147199856;19159.455230399857;19159.38899199984;19159.897039999996;
364.5819999999998;19159.861603199985;19158.626911999916;19159.894980799996;19159.804071199946;19159.790510399973;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.890862399996;19159.78387999996;19159.890519199977;19159.907335999997;19159.537824000072;19159.361942399853;19159.465046399877;19159.488147199856;19159.455230399857;19159.38899199984;19159.897039999996;
364.5819999999998;19159.861603199985;19158.626911999916;19159.894980799996;19159.796493599944;19159.790510399973;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.890862399996;19159.78387999996;19159.890519199977;19159.907335999997;19159.537824000072;19159.361942399853;19159.465046399877;19159.488147199856;19159.455230399857;19159.38899199984;19159.897039999996;
367.8489999999998;19159.861503199983;19158.626911999916;19159.892921599996;19159.796493599944;19159.790510399973;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.890862399996;19159.78387999996;19159.890519199977;19159.907335999997;19159.537824000072;19159.361942399853;19159.465046399877;19159.488147199856;19159.447307199855;19159.38899199984;19159.897039999996;
367.8489999999998;19159.854399199983;19158.626911999916;19159.892921599996;19159.796493599944;19159.790510399973;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.890862399996;19159.78387999996;19159.890519199977;19159.907335999997;19159.537824000072;19159.361942399853;19159.465046399877;19159.488147199856;19159.447307199855;19159.38899199984;19159.897039999996;
367.8586733333332;19159.854399199983;19158.626911999916;19159.892921599996;19159.796493599944;19159.790510399973;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.890862399996;19159.78387999996;19159.890519199977;19159.907335999997;19159.537824000072;19159.361942399853;19159.465046399877;19159.484715199855;19159.447307199855;19159.38899199984;19159.897039999996;
369.38499999999976;19159.854399199983;19158.613321599914;19159.892921599996;19159.796493599944;19159.790510399973;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.890862399996;19159.783779999958;19159.890519199977;19159.907335999997;19159.533248000072;19159.361942399853;19159.465046399877;19159.471927999854;19159.447307199855;19159.38899199984;19159.894980799996;
369.38499999999976;19159.854399199983;19158.613321599914;19159.892921599996;19159.796493599944;19159.790510399973;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85023679996;19159.890862399996;19159.776675999958;19159.890519199977;19159.907335999997;19159.533248000072;19159.361942399853;19159.465046399877;19159.471927999854;19159.447307199855;19159.38899199984;19159.894980799996;
371.1989999999998;19159.854399199983;19158.599731199913;19159.892921599996;19159.796493599944;19159.790510399973;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.85013679996;19159.890862399996;19159.776675999958;19159.890519199977;19159.905276799996;19159.528672000073;19159.361942399853;19159.448827199874;19159.471927999854;19159.447307199855;19159.38899199984;19159.894980799996;
371.1989999999998;19159.854399199983;19158.599731199913;19159.892921599996;19159.796493599944;19159.790510399973;19159.819899999966;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.84255919996;19159.890862399996;19159.776675999958;19159.890519199977;19159.905276799996;19159.528672000073;19159.361942399853;19159.448827199874;19159.471927999854;19159.447307199855;19159.38899199984;19159.894980799996;
374.97299999999973;19159.854399199983;19158.585438399914;19159.892921599996;19159.796493599944;19159.790510399973;19159.819799999965;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.84255919996;19159.888803199996;19159.776675999958;19159.890519199977;19159.905276799996;19159.523867200074;19159.34502079985;19159.448827199874;19159.471927999854;19159.447307199855;19159.38899199984;19159.894980799996;
374.97299999999973;19159.854399199983;19158.585438399914;19159.892921599996;19159.796493599944;19159.790510399973;19159.812695999964;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.84255919996;19159.888803199996;19159.776675999958;19159.890519199977;19159.905276799996;19159.523867200074;19159.34502079985;19159.448827199874;19159.471927999854;19159.447307199855;19159.38899199984;19159.894980799996;
374.9826733333331;19159.854399199983;19158.585438399914;19159.892921599996;19159.796493599944;19159.790510399973;19159.812695999964;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.84255919996;19159.888803199996;19159.776675999958;19159.890519199977;19159.905276799996;19159.523867200074;19159.34502079985;19159.448827199874;19159.471927999854;19159.443875199853;19159.38899199984;19159.894980799996;
375.6559999999997;19159.854399199983;19158.585438399914;19159.890862399996;19159.796493599944;19159.79041039997;19159.812695999964;19159.75042799993;19159.827103999967;19159.882625599996;19159.758952799948;19159.84255919996;19159.888803199996;19159.776675999958;19159.890519199977;19159.905276799996;19159.523867200074;19159.34502079985;19159.448827199874;19159.471927999854;19159.43961279985;19159.38899199984;19159.894980799996;
376.78499999999974;19159.854399199983;19158.585438399914;19159.890862399996;19159.796493599944;19159.78330639997;19159.812695999964;19159.75042799993;19159.827003999966;19159.882625599996;19159.758952799948;19159.84255919996;19159.888803199996;19159.776675999958;19159.890519199977;19159.905276799996;19159.523867200074;19159.34502079985;19159.448827199874;19159.46423359985;19159.43961279985;19159.38899199984;19159.892921599996;
377.1409999999997;19159.854399199983;19158.585438399914;19159.890862399996;19159.796493599944;19159.78330639997;19159.812695999964;19159.75032799993;19159.819899999966;19159.880566399996;19159.758952799948;19159.84255919996;19159.888803199996;19159.776675999958;19159.890519199977;19159.905276799996;19159.523867200074;19159.34502079985;19159.448827199874;19159.46423359985;19159.43961279985;19159.381297599837;19159.892921599996;
378.6019999999997;19159.854399199983;19158.585438399914;19159.890862399996;19159.796393599943;19159.78330639997;19159.812695999964;19159.742750399928;19159.819899999966;19159.878507199996;19159.758952799948;19159.84255919996;19159.888803199996;19159.776675999958;19159.890519199977;19159.905276799996;19159.523867200074;19159.34502079985;19159.448827199874;19159.46423359985;19159.43961279985;19159.373374399835;19159.892921599996;
382.6199999999996;19159.854399199983;19158.571145599915;19159.888803199996;19159.788815999942;19159.78330639997;19159.812695999964;19159.742750399928;19159.819899999966;19159.878507199996;19159.758852799947;19159.84255919996;19159.888803199996;19159.776675999958;19159.890519199977;19159.905276799996;19159.519062400075;19159.34502079985;19159.448827199874;19159.46423359985;19159.42269119985;19159.373374399835;19159.892921599996;
